x,p,d,q,P,D,Q,p_norm,p_estac,p_ind,AIC.model
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 1 4 0 5 3.522284875648e-06 0.0539455152065435 0.736058979944942 65.6183839168014
"1" 1 1 2 0 0 0 3.05059787635845e-06 0.0474496511293182 0.918035102281567 48.8790442313952
"1" 1 1 2 0 0 1 1.93009174257014e-06 0.0396928176715425 0.936032859652776 49.7909656815256
"1" 1 1 2 0 0 2 2.19477708586493e-06 0.0389896541816624 0.937473634083018 51.7591216260445
"1" 1 1 2 0 0 3 3.35851313455016e-06 0.0402077734863907 0.931064379637172 53.3248752122352
"1" 1 1 2 0 0 4 4.1988398023541e-06 0.0381033158983404 0.929722229105822 55.1044391149337
"1" 1 1 2 0 0 5 5.82435759293703e-06 0.0377613113476987 0.917666491596409 56.8219616168929
"1" 1 1 2 0 1 0 0.00914977673969575 0.0789772795420506 0.485160036350143 88.6270973280395
"1" 1 1 2 0 1 1 3.03398162764201e-05 0.061900225310065 0.830498834916263 64.8894578521752
"1" 1 1 2 0 1 2 2.02522014253733e-05 0.0435101376986301 0.895091648246718 65.177690865412
"1" 1 1 2 0 1 3 1.84633119016952e-05 0.0432054220450735 0.89799638744084 67.1281904064142
"1" 1 1 2 0 1 4 1.85245362493688e-05 0.0419534188120888 0.901734038872935 69.1131026406248
"1" 1 1 2 0 1 5 1.91940991588744e-05 0.0454853782446369 0.888698819801709 70.8522057955724
"1" 1 1 2 0 2 0 0.000148901108028415 0.116413566350132 0.422321424810158 128.133736676986
"1" 1 1 2 0 2 1 0.00474559790437768 0.0875412883578923 0.36815782752637 105.760351466852
"1" 1 1 2 0 2 2 0.00107339853049947 0.0643296350933776 0.283478736240132 98.0325504012654
"1" 1 1 2 0 2 3 0.00108384574214058 0.0585658266353593 0.252885961506341 99.6760422199396
"1" 1 1 2 0 2 4 0.00109398614422045 0.0618171697434974 0.268565091389826 101.652749580408
"1" 1 1 2 0 2 5 0.00091310367334696 0.0664350088516967 0.203682262887888 103.286993274184
"1" 1 1 2 0 3 0 1.61159635382507e-07 0.198274498143961 0.689969182973594 141.978778711961
"1" 1 1 2 0 3 1 1.86508527765924e-07 0.157471029584464 0.533553214076882 132.293262253782
"1" 1 1 2 0 3 2 1.35162234313986e-09 0.133852562456548 0.930381994024405 133.283228761904
"1" 1 1 2 0 3 3 2.507044036624e-09 0.113525838732809 0.779435296480978 134.634444658129
"1" 1 1 2 0 3 4 1.59961951586556e-09 0.13284562606341 0.977820017300435 137.096853690816
"1" 1 1 2 0 3 5 2.98135469481838e-08 0.124407147791168 0.601424279178825 136.517077382632
"1" 1 1 2 1 0 0 2.07667269880534e-06 0.039273738778634 0.936960678374261 49.7796928401103
"1" 1 1 2 1 0 1 2.03202426897047e-06 0.0393460970577703 0.936738018950063 51.7770869983529
"1" 1 1 2 1 0 2 4.79541874081784e-06 0.037519908080415 0.933692867034739 53.1863833903915
"1" 1 1 2 1 0 3 4.37299058926876e-06 0.0382333272199458 0.929282824905649 55.011205905987
"1" 1 1 2 1 0 4 4.39314033675527e-06 0.0378938452201334 0.941960708586497 57.0457580028531
"1" 1 1 2 1 0 5 3.98942421445784e-06 0.0384065497140069 0.926203213967894 59.0418522602177
"1" 1 1 2 1 1 0 0.000527783449661381 0.050818113671892 0.737127182225534 72.5814154140248
"1" 1 1 2 1 1 1 2.15014550838118e-05 0.044742526072024 0.888307435462613 65.2965388031264
"1" 1 1 2 1 1 2 1.73130213696204e-05 0.0424729712867797 0.900108630332573 67.084396570094
"1" 1 1 2 1 1 3 1.79819438016603e-05 0.0460149345589862 0.889757419152581 69.0029430329594
"1" 1 1 2 1 1 4 1.79386851493572e-05 0.045932233537578 0.889888113112913 71.0025794125694
"1" 1 1 2 1 1 5 2.07263585058948e-05 0.0462315535055638 0.880878094664285 72.5437303132043
"1" 1 1 2 1 2 0 0.000297995048178043 0.0503311115186907 0.434902436156718 112.6775964817
"1" 1 1 2 1 2 1 0.000964250572989286 0.0498793630623844 0.327568079458708 101.08977789132
"1" 1 1 2 1 2 2 0.000951202810415406 0.0520360891085297 0.308206162437178 102.15249174056
"1" 1 1 2 1 2 3 0.00126283975293379 0.0563762156128271 0.305474584310602 102.001580143472
"1" 1 1 2 1 2 4 0.00115630895460327 0.0559499786463046 0.267967937109153 103.727482762793
"1" 1 1 2 1 2 5 0.00117113138274307 0.0538380119445006 0.286161158474081 105.682200366585
"1" 1 1 2 1 3 0 1.5109238209323e-07 0.079694477816328 0.669075801618016 134.412442088817
"1" 1 1 2 1 3 1 4.77642125818103e-09 0.0924736531556455 0.882435323143916 135.56023846393
"1" 1 1 2 1 3 2 1.06827328140288e-07 0.088266771145954 0.45075532698581 132.570427522572
"1" 1 1 2 1 3 3 2.88874157378137e-09 0.109239327722312 0.917241969221021 136.72548623666
"1" 1 1 2 1 3 4 5.88886480236516e-09 0.0952385770659469 0.948754662799482 139.279249870922
"1" 1 1 2 1 3 5 4.04129830711101e-09 0.110799799632069 0.967491794608637 141.359570819752
"1" 1 1 2 2 0 0 1.98524344509728e-06 0.039435444792678 0.936304718409726 51.7737570657469
"1" 1 1 2 2 0 1 1.90975877188271e-06 0.0399617735212882 0.935559497099867 53.7455078675285
"1" 1 1 2 2 0 2 4.24130807192088e-06 0.0378996220766565 0.93103867079469 55.0380214577451
"1" 1 1 2 2 0 3 4.39043378042741e-06 0.0386073130024908 0.923591459370005 57.039761698951
"1" 1 1 2 2 0 4 4.38007235695875e-06 0.0382057470643729 0.929363689395601 59.0103390431971
"1" 1 1 2 2 0 4 4.38007235695875e-06 0.0382057470643729 0.929363689395601 59.0103390431971
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 1 0 2.13832197670266e-05 0.0680777609634743 0.825780221321799 67.5335542502176
"1" 1 1 2 2 3 0 3.2479808734578e-09 0.110785675834972 0.89066151607801 134.96414740184
"1" 1 1 2 2 3 0 3.2479808734578e-09 0.110785675834972 0.89066151607801 134.96414740184
"1" 1 1 2 2 3 0 3.2479808734578e-09 0.110785675834972 0.89066151607801 134.96414740184
"1" 1 1 2 2 3 3 7.38111383222199e-08 0.071913911223571 0.45212825524419 137.142930956641
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 2 3 4 3.17005919650118e-09 0.0701954450952262 0.336217179435025 141.142255535248
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 2 3 1 0 2.50273895066218e-05 0.047517492643853 0.859630933536371 68.0176294833369
"1" 1 1 3 0 0 0 7.02022469883354e-06 0.126427591554578 0.920946918811163 49.0742980256407
"1" 1 1 3 0 0 1 5.45733740571641e-06 0.107449544667119 0.93667970421634 50.0827891130143
"1" 1 1 3 0 0 2 6.82567585735342e-06 0.105287536172874 0.932633261899412 52.0313073047701
"1" 1 1 3 0 0 3 2.84190047859599e-05 0.105661457219356 0.886136688068014 53.5810253377141
"1" 1 1 3 0 0 4 3.60164339695708e-05 0.11090724432815 0.904210947418338 55.2492859472451
"1" 1 1 3 0 0 5 4.98324888559372e-05 0.116687288846322 0.898582435672266 56.6742549566885
"1" 1 1 3 0 1 0 0.0147761224313716 0.142898272168254 0.980958664034024 86.7944834941191
"1" 1 1 3 0 1 1 0.000149382789241234 0.216377704336651 0.804633744341536 65.2024879589502
"1" 1 1 3 0 1 2 0.000109200863508497 0.15535543211238 0.903772971751336 65.612483001046
"1" 1 1 3 0 1 3 8.8900056977034e-05 0.157067680241344 0.920640473945047 67.472094032897
"1" 1 1 3 0 1 4 8.69741204397335e-05 0.154437169819386 0.925065708773452 69.4680313449662
"1" 1 1 3 0 1 5 9.32902189487012e-05 0.159323263030181 0.909979649505314 71.3290385882168
"1" 1 1 3 0 2 0 9.25411693615919e-05 0.172516743644258 0.980466521650424 128.436590849679
"1" 1 1 3 0 2 1 0.00479904005714535 0.161842922572327 0.991338238630069 105.471626855159
"1" 1 1 3 0 2 2 0.00160711648041563 0.12013628731587 0.931481278898426 97.0467449801409
"1" 1 1 3 0 2 3 0.000815960215167031 0.0987561413352883 0.871161354532234 98.6797235771094
"1" 1 1 3 0 2 4 0.00108043906408525 0.116074631092669 0.968893751709259 100.621839603988
"1" 1 1 3 0 2 5 0.00113406196940119 0.134629442512904 0.826386306140805 102.540535229841
"1" 1 1 3 0 3 0 3.03434299424991e-07 0.218555893058633 0.979368212788894 143.200755628435
"1" 1 1 3 0 3 1 3.45288787143562e-07 0.20871488240221 0.986352996654067 132.306105142185
"1" 1 1 3 0 3 2 4.19529004648128e-07 0.212443059556728 0.953259166320301 132.542045483712
"1" 1 1 3 0 3 3 2.08625797139783e-07 0.228285500030431 0.996626422934893 131.121490697946
"1" 1 1 3 0 3 4 1.92586373164837e-07 0.216910099977336 0.887087242437345 133.067065949392
"1" 1 1 3 0 3 5 2.14239758669772e-07 0.225281531382323 0.961001304662522 134.888817985606
"1" 1 1 3 1 0 0 6.04699691578495e-06 0.10601951762692 0.93435097073511 50.0599846907232
"1" 1 1 3 1 0 1 5.99895628205019e-06 0.106345224221429 0.934679664457891 52.0596450727377
"1" 1 1 3 1 0 2 1.72978805247251e-05 0.108712807796901 0.928577002797506 53.2767937914871
"1" 1 1 3 1 0 3 3.92712842295411e-05 0.117155648642184 0.913202702076501 55.0389799454343
"1" 1 1 3 1 0 4 3.27774458030789e-05 0.1293582827085 0.959433624985872 57.0035979821104
"1" 1 1 3 1 0 5 6.51269478160935e-05 0.111415168884093 0.888053393436775 58.4946564824906
"1" 1 1 3 1 1 0 0.000678087786955223 0.134557257286132 0.924771706564162 71.9413399379411
"1" 1 1 3 1 1 1 2.22227148331589e-05 0.121706858786174 0.890726773555972 65.5589817831283
"1" 1 1 3 1 1 2 1.78642770491418e-05 0.127050274944543 0.895989762733477 67.3342588569781
"1" 1 1 3 1 1 3 1.80097073411845e-05 0.13106885782043 0.899518722941987 69.3176130044546
"1" 1 1 3 1 1 4 1.7824305644626e-05 0.130547668851448 0.901728538117004 71.3112927478616
"1" 1 1 3 1 1 5 2.03517001323698e-05 0.135134208088222 0.908116329567219 72.8512710133413
"1" 1 1 3 1 2 0 0.000752744415315492 0.143409720538896 0.944875066239501 112.034849873389
"1" 1 1 3 1 2 1 0.00181220124376715 0.110240486371102 0.994891588079843 100.159687947779
"1" 1 1 3 1 2 2 0.00144533309239883 0.106872230878051 0.951246805621475 101.041327893682
"1" 1 1 3 1 2 3 0.00172489442903908 0.0717843182863416 0.623039250574785 101.957519797255
"1" 1 1 3 1 2 4 0.0010598353099073 0.0806717255534951 0.628500231184976 103.105440250482
"1" 1 1 3 1 2 5 0.000989965495672329 0.0716547973572775 0.658129404485117 105.20084802099
"1" 1 1 3 1 3 0 5.03985564723314e-07 0.172080756211245 0.860802532936752 134.503714039199
"1" 1 1 3 1 3 1 6.35514043177604e-07 0.204282863195464 0.898794418196572 134.916628197235
"1" 1 1 3 1 3 2 2.94786766130237e-07 0.211497373290862 0.971559611207534 132.330794391016
"1" 1 1 3 1 3 3 4.82053577838491e-07 0.181536089457355 0.972802639168351 135.409339842758
"1" 1 1 3 1 3 3 4.82053577838491e-07 0.181536089457355 0.972802639168351 135.409339842758
"1" 1 1 3 1 3 3 4.82053577838491e-07 0.181536089457355 0.972802639168351 135.409339842758
"1" 1 1 3 2 0 0 5.94109876875632e-06 0.106653639230634 0.935616088457843 52.0592329305989
"1" 1 1 3 2 0 1 1.42259659361846e-05 0.106725832528019 0.921916666322477 53.5219333202432
"1" 1 1 3 2 0 2 1.64797650443018e-05 0.112737372615557 0.927653798112254 54.9888381697606
"1" 1 1 3 2 0 3 3.89701206916613e-05 0.11533665985607 0.912056906666998 56.9911749894205
"1" 1 1 3 2 0 4 1.91557759240896e-05 0.119077601118625 0.9436576583452 59.0302703211017
"1" 1 1 3 2 0 5 7.26096005717252e-05 0.109215818243392 0.88512044039929 60.4279273945217
"1" 1 1 3 2 1 0 0.000285995529268645 0.227560358596579 0.775407867138747 67.9533913972947
"1" 1 1 3 2 1 0 0.000285995529268645 0.227560358596579 0.775407867138747 67.9533913972947
"1" 1 1 3 2 1 0 0.000285995529268645 0.227560358596579 0.775407867138747 67.9533913972947
